# This is the geometry.
24645 atoms
1 atom types

0.00 200.00 xlo xhi
0.00 50.00 ylo yhi
0.00 50.00 zlo zhi

Masses

1 28.000

Atoms

729 1 140.62580 48.41975 3.73277
730 1 88.06577 12.79221 0.65182
731 1 141.61541 6.02275 48.16138
732 1 189.29732 39.46299 5.06865
733 1 157.30142 36.09975 32.08098
734 1 25.68063 16.88827 2.62097
735 1 164.75301 35.82466 25.80483
736 1 107.17119 4.51282 30.92172
737 1 13.26323 1.86909 28.76091
738 1 72.11063 16.20012 44.22495
739 1 118.75223 10.08304 39.87975
740 1 46.09851 40.37718 28.34511
741 1 150.38609 31.23370 2.10296
742 1 188.48181 21.27100 10.32246
743 1 131.40645 48.98042 2.74967
744 1 55.97278 49.79304 2.48341
745 1 45.46322 14.27461 3.41446
746 1 19.34403 11.29544 26.32282
747 1 177.26037 12.14027 36.96395
748 1 185.49422 48.10357 36.56759
749 1 137.92257 32.22293 21.48447
750 1 71.29712 15.50019 43.12652
751 1 123.17179 2.76674 31.79153
752 1 130.65112 14.51005 40.79392
753 1 15.31244 23.45869 3.63794
754 1 118.40427 22.57658 37.78618
755 1 160.28220 35.04885 18.24872
756 1 5.05358 8.49590 32.61056
757 1 166.30484 36.49233 30.01545
758 1 36.31024 49.38429 27.23500
759 1 130.87021 42.25230 48.00964
760 1 182.04944 49.76988 31.88019
761 1 114.39099 30.73711 45.60021
762 1 43.49677 12.79689 10.40597
763 1 46.50314 9.44339 39.99736
764 1 61.60029 26.15414 25.44713
765 1 39.05058 16.05200 11.70420
766 1 39.83726 8.84413 4.81297
767 1 165.49984 25.50348 48.04040
768 1 153.89134 8.26529 14.24813
769 1 77.98419 17.30730 25.00106
770 1 111.96332 25.71373 46.41437
771 1 166.80419 28.98752 17.57052
772 1 38.43003 21.69767 29.21264
773 1 54.18329 8.84942 35.62532
774 1 141.27104 5.39289 40.81568
775 1 102.73280 23.99071 38.99642
776 1 150.66539 6.46726 30.43587
777 1 34.10110 41.40576 41.18841
778 1 47.33805 28.61085 47.60135
779 1 147.95837 12.20719 21.95591
780 1 86.29029 9.38995 17.07114
781 1 101.55179 5.04626 30.50643
782 1 99.51255 49.09970 38.68888
783 1 81.88643 29.84551 10.90828
784 1 35.46940 0.75187 11.31839
785 1 156.00894 26.43044 35.60451
786 1 24.85521 2.32660 31.21042
787 1 30.93337 4.12310 49.67260
788 1 159.07004 38.26324 46.97758
789 1 35.48482 21.35847 16.74107
790 1 189.41414 48.18528 1.66575
791 1 171.31925 0.78930 27.98292
792 1 54.09832 12.50499 47.71034
793 1 58.02691 13.02708 23.48175
794 1 63.56039 9.47120 20.85255
795 1 128.36381 17.87248 24.44451
796 1 194.45422 45.44325 45.42238
797 1 120.51890 13.45885 39.49299
798 1 59.49285 37.67937 11.14407
799 1 113.44580 43.96677 24.53302
800 1 62.39219 7.89981 26.49491
801 1 88.44546 1.03966 41.38429
802 1 99.37603 21.62778 27.46407
803 1 127.55445 38.70432 21.29399
804 1 142.86130 16.86780 32.44783
805 1 104.72306 4.82068 38.44434
806 1 182.91191 38.46116 14.44378
807 1 131.37001 27.13721 31.07668
808 1 119.10003 5.48136 36.88342
809 1 157.88743 10.11009 40.52414
810 1 168.12085 47.78294 7.64429
811 1 28.77063 24.65364 42.23326
812 1 119.35141 47.74319 32.08238
813 1 178.90897 40.83754 47.17959
814 1 56.89107 22.68969 49.70597
815 1 180.30503 39.41292 32.93013
816 1 112.03283 33.31327 4.03080
817 1 154.76004 12.57862 19.67784
818 1 83.60401 41.01581 26.82272
819 1 170.25217 15.24907 9.86876
820 1 33.30818 1.99099 39.12145
821 1 86.48939 36.85079 32.31591
822 1 43.88540 14.85720 13.55364
823 1 198.27515 31.11263 13.87337
824 1 40.14763 17.15646 7.83221
825 1 14.89768 12.80058 15.72534
826 1 86.97084 42.55181 49.14728
827 1 78.46366 34.78630 15.99528
828 1 0.45090 28.46827 40.85369
829 1 153.17322 33.14846 7.24782
830 1 59.99717 7.56327 1.00248
831 1 22.85975 49.61401 11.13175
832 1 20.56781 0.49341 3.33526
833 1 117.73094 30.65779 39.65291
834 1 34.47531 39.77467 7.78644
835 1 28.28202 36.37040 35.58874
836 1 2.63905 12.34697 21.82678
837 1 101.75548 42.12221 27.93630
838 1 136.08854 45.94127 38.84118
839 1 15.64697 43.68664 45.03544
840 1 42.87352 32.70420 19.19769
841 1 17.51816 46.73134 10.34058
842 1 60.98101 0.24753 47.03338
843 1 149.12118 45.03897 32.88286
844 1 53.39160 23.18906 28.26573
845 1 179.34750 23.27832 22.64263
846 1 127.01531 23.33223 14.47802
847 1 174.69531 48.59812 42.96655
848 1 25.69307 27.50514 19.63837
849 1 81.30214 35.31868 18.03712
850 1 22.62031 31.23020 32.48196
851 1 9.68873 26.54261 22.47211
852 1 137.88338 11.07059 8.81050
853 1 49.76759 17.26776 38.46826
854 1 95.72157 17.39346 35.18431
855 1 49.86177 11.11830 14.98534
856 1 169.17575 15.90270 41.57549
857 1 98.00362 49.37844 8.43932
858 1 18.42161 47.87544 13.21717
859 1 134.40169 29.51628 15.07359
860 1 58.91820 45.36306 20.95451
861 1 195.47889 37.23340 13.27548
862 1 91.99260 33.55021 31.98041
863 1 53.50918 9.61383 1.39890
864 1 5.03037 1.29822 10.85241
865 1 104.48100 11.41181 27.56652
866 1 187.81257 28.20839 13.40660
867 1 88.41051 45.38253 33.11321
868 1 4.67178 26.29609 32.19444
869 1 156.00192 33.50134 23.52819
870 1 167.00579 45.46553 18.98137
871 1 135.65676 28.69318 36.57233
872 1 39.55196 14.30767 4.17091
873 1 191.13703 5.46260 4.89218
874 1 154.77608 7.44117 40.36406
875 1 199.64055 12.87602 35.45870
876 1 180.55424 45.51849 24.19239
877 1 29.11947 24.19647 36.34990
878 1 149.75801 41.55461 13.64934
879 1 120.75950 44.19410 22.92359
880 1 42.72699 23.49037 28.38986
881 1 175.18757 10.44496 21.30773
882 1 1.97863 39.65081 12.96978
883 1 179.77854 23.09611 10.10672
884 1 130.18085 19.76088 3.66576
885 1 95.08137 14.47196 20.96409
886 1 2.98165 46.75092 34.25098
887 1 36.75141 32.25378 33.44715
888 1 75.06146 24.82489 43.87521
889 1 11.42916 9.89849 17.50847
890 1 184.58680 28.35381 13.29218
891 1 124.95869 44.31964 28.75346
892 1 182.41932 9.51277 18.05281
893 1 77.50474 44.97808 47.19525
894 1 158.05370 37.24571 15.65561
895 1 36.91865 37.45583 0.40548
896 1 24.72032 13.77230 11.82780
897 1 25.04512 21.65840 15.22705
898 1 61.53719 1.91020 1.02156
899 1 5.20918 30.48964 12.90796
900 1 93.43129 21.25633 7.47430
901 1 146.73306 12.94134 33.22288
902 1 139.38004 42.85600 16.86554
903 1 119.05322 37.98407 20.91490
904 1 31.27871 44.00071 20.92023
905 1 128.11697 37.30053 1.15300
906 1 181.59947 28.56611 49.32902
907 1 133.78582 34.85672 3.52842
908 1 27.87115 3.18071 49.44830
909 1 173.21200 31.25549 15.22589
910 1 98.39165 1.37462 1.54314
911 1 118.67355 22.84857 35.07572
912 1 57.54370 40.83460 4.43362
913 1 180.00547 28.24618 40.35352
914 1 3.73655 16.38251 25.76169
915 1 40.01324 14.28046 2.61484
916 1 166.72508 14.99824 4.33491
917 1 160.98301 13.42282 40.92047
918 1 162.17503 11.96084 46.35864
919 1 124.26160 18.36038 40.66975
920 1 111.42810 23.97420 22.38236
921 1 14.13093 3.92552 19.39532
922 1 194.30060 11.89681 8.90515
923 1 91.07364 31.56607 15.80212
924 1 98.88308 30.60507 23.88011
925 1 48.99202 20.90578 3.57231
926 1 27.86627 2.09429 15.71020
927 1 70.39152 9.19717 32.68330
928 1 100.86515 9.42290 15.43508
929 1 97.85968 25.12199 20.73870
930 1 193.79716 11.79108 30.50105
931 1 17.24626 8.74766 22.67876
932 1 86.22140 40.56681 8.48226
933 1 179.73745 13.20710 36.51874
934 1 138.18894 46.23561 28.73010
935 1 74.63114 11.80032 14.88227
936 1 11.35918 12.41228 8.37681
937 1 195.09445 42.64406 7.59952
938 1 79.25738 36.68189 17.65765
939 1 189.41876 17.63702 25.14358
940 1 75.31655 21.17503 7.94270
941 1 76.11653 33.89457 48.30360
942 1 145.22879 48.98850 11.60462
943 1 169.98908 3.95481 18.11877
944 1 1.87264 9.92436 26.51508
945 1 121.93732 47.86716 42.23034
946 1 167.79535 11.44352 19.81075
947 1 181.87973 15.10228 31.11227
948 1 154.93591 26.90056 3.38172
949 1 181.97548 31.40383 28.39795
950 1 110.94247 9.10590 31.66020
951 1 49.77011 44.71887 6.91137
952 1 43.40284 8.69790 15.61474
953 1 35.04691 0.05858 42.05580
954 1 50.41457 2.86979 48.51865
955 1 43.52315 12.32923 16.72280
956 1 8.41850 31.30306 17.03788
957 1 53.04006 4.42191 7.68582
958 1 95.61230 11.91851 36.61944
959 1 185.83777 39.06636 34.50222
960 1 161.12277 3.91970 36.56039
961 1 196.78158 16.81965 9.08351
962 1 190.80178 6.81676 7.68669
963 1 1.57148 10.76052 11.33862
964 1 31.53182 13.66316 46.97819
965 1 11.89562 16.57068 3.05284
966 1 130.75290 11.86966 46.50856
967 1 21.19989 21.34683 6.17607
968 1 9.31957 35.64818 6.57271
969 1 74.69325 18.99749 48.92306
970 1 18.00613 33.62257 37.34025
971 1 186.77312 3.26796 42.04374
972 1 91.18015 14.69047 6.72252
973 1 119.08512 40.06078 36.48690
974 1 61.60624 4.93123 8.91111
975 1 27.82392 33.00032 16.25473
976 1 162.45943 22.05799 18.07975
977 1 182.37616 9.71893 48.75926
978 1 23.56274 20.89736 25.51370
979 1 169.12181 15.98986 14.79145
980 1 79.03363 1.52789 21.66406
981 1 150.94062 15.85297 37.97930
982 1 19.68040 28.24745 28.52231
983 1 4.17712 38.45371 26.77193
984 1 93.80190 6.52905 2.71499
985 1 29.93786 12.96639 42.53391
986 1 176.76445 39.62713 11.25426
987 1 61.57361 1.51837 30.37112
988 1 145.04145 12.54793 49.78900
989 1 110.88112 41.00224 37.60144
990 1 47.66002 20.56740 17.46129
991 1 3.78161 38.86382 32.36563
992 1 96.02293 39.96950 37.48333
993 1 155.80472 4.97098 13.09824
994 1 127.34946 49.05648 19.35635
995 1 190.14127 11.07074 7.14029
996 1 148.35319 47.64845 27.31851
997 1 71.66605 0.99378 19.49918
998 1 37.50358 36.58500 46.92121
999 1 72.46468 20.27749 46.80123
1000 1 147.34227 8.42143 2.35068
1001 1 109.49701 1.71887 16.58740
1002 1 135.69337 12.09894 32.47543
1003 1 194.93784 45.56288 21.68655
1004 1 40.67468 46.35081 39.65307
1005 1 70.02168 19.97445 7.73383
1006 1 37.26397 35.18469 39.22804
1007 1 125.50993 3.02936 11.01602
1008 1 155.46834 2.21384 7.35262
1009 1 175.40961 9.66560 47.83842
1010 1 105.44702 40.55506 24.60092
1011 1 193.28847 36.74095 25.73610
1012 1 114.52435 22.17350 40.56824
1013 1 148.09262 2.31865 45.39224
1014 1 115.01066 10.55160 22.62835
1015 1 93.25754 39.70416 9.06449
1016 1 73.55968 49.48099 45.47340
1017 1 120.05840 15.19347 24.54648
1018 1 191.83144 3.43612 47.15098
1019 1 135.92995 3.08716 17.14017
1020 1 185.31057 37.16408 44.93396
1021 1 191.33185 45.50413 45.03830
1022 1 39.57614 42.71809 13.77232
1023 1 123.65789 1.81199 37.32767
1024 1 10.33141 46.21190 42.27897
1025 1 127.49762 2.10623 12.01937
1026 1 139.42161 35.52962 17.80440
1027 1 163.36374 1.10634 37.70203
1028 1 104.18901 27.21551 36.64813
1029 1 108.81817 33.95073 11.27928
1030 1 117.57394 3.01079 16.38301
1031 1 177.49653 17.66682 19.16194
1032 1 165.16466 36.92173 7.93260
1033 1 61.89306 45.61228 14.13355
1034 1 83.59619 47.09822 33.73711
1035 1 183.82115 33.04847 49.14219
1036 1 181.24202 16.84847 22.81729
1037 1 138.06325 16.44797 49.54695
1038 1 86.98224 8.01957 7.97385
1039 1 138.45247 39.35150 37.48359
1040 1 136.53402 8.85121 4.96887
1041 1 58.50901 37.66594 43.43931
1042 1 182.60989 33.23452 14.15452
1043 1 67.06555 18.93119 21.68346
1044 1 174.32599 28.31967 38.00877
1045 1 71.84747 23.72951 33.54080
1046 1 74.39082 10.41175 49.22879
1047 1 62.12589 48.44708 27.67196
1048 1 28.08967 49.74015 44.40032
1049 1 5.75960 48.70801 12.59361
1050 1 21.27291 2.49264 34.12259
1051 1 170.33888 4.86985 17.97091
1052 1 21.81066 41.71810 41.19604
1053 1 74.53053 46.63729 21.68795
1054 1 133.19699 20.42417 43.07876
1055 1 170.11743 6.66684 49.81162
1056 1 70.37567 24.20681 0.67043
1057 1 49.63048 49.97409 17.19553
1058 1 66.81617 38.10099 22.81095
1059 1 59.85540 20.67995 22.97215
1060 1 81.97725 28.13272 41.05784
1061 1 105.94425 24.00123 47.57264
1062 1 6.00624 34.61849 16.35745
1063 1 101.86318 49.90983 13.57462
1064 1 159.40610 25.28181 10.03637
1065 1 134.53517 26.69903 10.37262
1066 1 185.79664 23.30846 11.28894
1067 1 120.51642 10.61213 7.33238
1068 1 144.81784 24.04755 10.88521
1069 1 171.17663 43.20336 46.64362
1070 1 50.28119 26.30339 2.16857
1071 1 122.90978 34.57488 18.17798
1072 1 34.76960 18.43426 23.64547
1073 1 115.34936 3.57873 27.95904
1074 1 109.47920 23.76806 39.43095
1075 1 97.78495 21.44107 3.87405
1076 1 73.07773 3.51548 3.91078
1077 1 102.64426 48.42289 2.33870
1078 1 14.66139 19.03438 23.80277
1079 1 19.22073 22.62891 15.04422
1080 1 61.10775 5.80760 31.71537
1081 1 109.88916 32.62256 16.48201
1082 1 34.29547 11.52612 30.10116
1083 1 165.50553 26.35751 25.36093
1084 1 114.37166 28.70682 5.58396
1085 1 131.65124 15.23963 11.59043
1086 1 164.32248 42.63548 30.75239
1087 1 90.33629 35.45305 40.55653
1088 1 84.37642 18.37382 13.23528
1089 1 99.71447 42.79331 33.77654
1090 1 44.50292 22.72464 27.34028
1091 1 191.36552 8.96185 30.33848
1092 1 186.94369 12.91367 41.15171
1093 1 113.36437 21.07549 40.57144
1094 1 16.41972 36.31342 41.52753
1095 1 102.17459 20.28547 28.70653
1096 1 147.23504 32.12337 9.25733
1097 1 20.22192 34.93612 48.93897
1098 1 23.31809 19.58909 19.85269
1099 1 161.61712 24.18094 3.75874
1100 1 161.16025 26.49928 16.11704
1101 1 148.71498 2.85169 49.51729
1102 1 104.17937 38.88535 1.57689
1103 1 113.27103 10.82120 32.67668
1104 1 25.52976 4.04959 34.97808
1105 1 66.31565 8.71074 18.27089
1106 1 69.09847 47.82642 22.19077
1107 1 160.78671 37.38449 4.24624
1108 1 20.26448 37.45907 43.87025
1109 1 46.27916 23.54573 4.15539
1110 1 142.64491 23.24105 12.17576
1111 1 57.87919 16.56197 22.80817
1112 1 184.09401 10.84253 28.84712
1113 1 131.63693 16.11683 45.83073
1114 1 85.32186 31.42258 32.49980
1115 1 100.07533 42.12851 5.69649
1116 1 78.55354 23.85441 15.36631
1117 1 54.76561 26.34091 7.01082
1118 1 82.84724 15.93337 11.00681
1119 1 31.14459 19.27916 29.59104
1120 1 40.43644 23.87463 15.39227
1121 1 122.61885 24.25654 18.97663
1122 1 132.66640 46.32127 34.19988
1123 1 68.55385 1.64331 14.82265
1124 1 13.69111 28.88817 35.93918
1125 1 5.39015 47.00833 24.99617
1126 1 170.01527 4.11251 27.01655
1127 1 133.77102 44.61930 13.14643
1128 1 54.43792 43.42285 35.28275
1129 1 107.35647 31.65122 38.19361
1130 1 28.01295 26.28519 12.89181
1131 1 82.48008 22.86252 45.28068
1132 1 10.24337 10.65694 34.38058
1133 1 94.43382 18.35283 9.23220
1134 1 187.69167 15.37333 20.31569
1135 1 189.16003 5.97429 47.59099
1136 1 161.51524 33.17264 48.78687
1137 1 145.79857 27.59569 35.25276
1138 1 148.80121 29.73197 1.89862
1139 1 62.67388 14.88242 44.62949
1140 1 199.71804 2.27369 12.61279
1141 1 147.72793 40.45689 48.92501
1142 1 18.73348 21.63702 20.14969
1143 1 15.10619 26.77276 33.81703
1144 1 69.49475 20.32894 7.84929
1145 1 77.16627 45.41206 10.41632
1146 1 52.54193 28.20278 13.96114
1147 1 57.71256 18.21471 29.78656
1148 1 174.29509 20.69090 14.18545
1149 1 72.32883 46.29918 23.17566
1150 1 5.52373 10.74457 35.44069
1151 1 29.36990 41.41640 43.77510
1152 1 137.24866 17.01800 27.04504
1153 1 50.23958 40.44255 26.42092
1154 1 105.26119 12.00748 26.54411
1155 1 192.70550 2.87979 43.47779
1156 1 182.71681 48.38205 36.05154
1157 1 36.69057 28.76226 2.75331
1158 1 110.84644 22.94162 28.32161
1159 1 16.90705 9.39296 26.73488
1160 1 157.90833 24.59557 42.30207
1161 1 107.28159 2.82335 44.64034
1162 1 163.83540 35.92043 41.72329
1163 1 59.39778 3.17261 0.40481
1164 1 96.13369 24.89464 11.51787
1165 1 0.54865 0.58996 46.16244
1166 1 168.15421 33.31256 3.52114
1167 1 90.58291 21.16185 41.28670
1168 1 132.67778 41.93903 7.37381
1169 1 141.48514 39.34542 38.55264
1170 1 133.57696 24.03420 30.45532
1171 1 198.37468 39.13626 10.53536
1172 1 15.98835 41.89278 40.53312
1173 1 122.85125 47.49787 35.53097
1174 1 96.10675 20.87604 47.98516
1175 1 35.46448 37.12776 20.28215
1176 1 33.90402 49.19942 2.38488
1177 1 113.98108 8.80357 4.31472
1178 1 153.22531 9.21535 2.73268
1179 1 153.70878 48.86610 40.02964
1180 1 50.86336 34.42724 1.86254
1181 1 112.11675 11.49687 26.51127
1182 1 185.48688 14.64020 14.95906
1183 1 174.97436 47.81879 8.79949
1184 1 95.64916 17.17799 18.19606
1185 1 70.95301 42.38013 38.66482
1186 1 196.70635 22.20321 43.53294
1187 1 75.83247 24.57863 46.32375
1188 1 119.62701 38.76754 12.36330
1189 1 12.71969 6.59184 14.88424
1190 1 80.51418 45.85265 37.57038
1191 1 151.13536 41.26116 37.97288
1192 1 16.11848 44.08611 14.33357
1193 1 9.01951 40.32469 5.05585
1194 1 11.03752 21.64901 33.86611
1195 1 90.95549 30.06133 14.85642
1196 1 123.27429 46.30661 12.29417
1197 1 182.93743 4.52476 35.77854
1198 1 23.27810 0.59632 29.87285
1199 1 104.75148 8.57142 22.00764
1200 1 192.60400 3.01416 29.28687
1201 1 170.05188 45.92373 17.02676
1202 1 0.05583 8.59473 39.14702
1203 1 18.85851 26.12150 45.76013
1204 1 93.30386 26.61422 38.56503
1205 1 99.46095 28.91815 17.40323
1206 1 112.19913 45.56088 39.97043
1207 1 162.58529 43.30562 14.32298
1208 1 44.84536 20.57425 35.96389
1209 1 46.41696 47.65690 39.20955
1210 1 34.34323 20.83181 33.75510
1211 1 180.68256 28.60143 46.01708
1212 1 28.86876 16.49261 38.30480
1213 1 66.75094 25.57970 25.03617
1214 1 27.42618 30.90930 16.66677
1215 1 23.43941 39.65404 28.12561
1216 1 29.12958 29.88532 40.60122
1217 1 188.74023 37.57717 43.88103
1218 1 4.40684 1.72589 29.52784
1219 1 32.31178 25.76952 47.76945
1220 1 183.76116 31.31647 46.90660
1221 1 102.41315 20.34164 3.91676
1222 1 157.98155 4.74225 14.79091
1223 1 158.86981 44.25494 38.30207
1224 1 39.88722 39.25809 29.29101
1225 1 86.95237 49.62335 26.01466
1226 1 194.74541 9.19839 8.75892
1227 1 163.61951 3.68061 26.91741
1228 1 183.94117 37.25802 28.49291
1229 1 48.50054 21.55942 2.97696
1230 1 127.95710 3.09976 30.83919
1231 1 190.70557 45.42272 4.28488
1232 1 39.00213 10.61476 1.25405
1233 1 106.79175 49.69317 27.92538
1234 1 143.16795 16.86262 37.73241
1235 1 66.76200 31.23114 9.92622
1236 1 178.27839 33.83019 3.63455
1237 1 119.44302 14.18041 48.48659
1238 1 17.04146 39.55772 23.59796
1239 1 180.71433 31.31339 23.95754
1240 1 72.82550 7.73155 27.75824
1241 1 194.65302 33.30493 9.46314
1242 1 124.51312 45.74497 45.32101
1243 1 175.96224 27.16669 18.00131
1244 1 141.82076 2.28002 4.45089
1245 1 134.73001 6.06744 21.07535
1246 1 79.64598 46.62413 21.04900
1247 1 79.37825 37.11289 6.27768
1248 1 37.75296 10.38171 15.59764
1249 1 106.21732 38.67287 9.98232
1250 1 107.88966 16.98460 10.88582
1251 1 78.95477 16.42462 15.38867
1252 1 54.72894 10.59345 19.39424
1253 1 113.86107 23.38535 5.76427
1254 1 94.28773 2.80278 26.03188
1255 1 43.44637 7.07048 20.20045
1256 1 107.15658 2.01320 29.96107
1257 1 27.29803 26.21820 16.72701
1258 1 105.82563 46.32221 23.09128
1259 1 8.81391 20.81732 18.94029
1260 1 93.03524 34.75587 42.09310
1261 1 179.31761 17.95171 18.12370
1262 1 168.48725 40.91974 43.10135
1263 1 126.27205 48.32295 36.80827
1264 1 196.47769 32.25758 35.32158
1265 1 47.99430 32.98381 11.87025
1266 1 42.23815 15.67229 10.87629
1267 1 44.36113 16.72851 28.80181
1268 1 98.19829 22.32222 36.63498
1269 1 8.78482 36.12208 45.80227
1270 1 122.71310 46.45474 7.03129
1271 1 188.08470 22.23954 13.09918
1272 1 124.79443 37.11302 39.09897
1273 1 184.94153 17.94386 14.85082
1274 1 168.79586 26.90021 43.10168
1275 1 144.54422 41.71871 46.14321
1276 1 154.74742 45.15121 31.55508
1277 1 12.95133 3.39983 9.89305
1278 1 191.77573 37.14979 8.50473
1279 1 113.82229 17.51996 11.83747
1280 1 41.72707 38.80416 30.76333
1281 1 76.06015 30.56478 40.77256
1282 1 30.95055 11.11539 45.25850
1283 1 194.32439 25.98175 22.98085
1284 1 80.14054 35.02588 41.05066
1285 1 137.97715 16.91985 15.87402
1286 1 129.08281 2.40469 43.75441
1287 1 114.92778 31.10435 31.86043
1288 1 117.16930 6.20059 33.37981
1289 1 55.20783 46.20282 37.12106
1290 1 177.42341 38.11822 29.39902
1291 1 40.08731 9.00716 7.31231
1292 1 77.88805 44.29589 6.77199
1293 1 124.32339 3.10350 37.53178
1294 1 190.95605 31.02906 12.02818
1295 1 136.05276 9.13434 1.71773
1296 1 86.15452 2.29602 48.79362
1297 1 95.02097 28.80985 7.28747
1298 1 127.98941 11.33566 9.64255
1299 1 190.61514 31.59556 30.51407
1300 1 74.49366 19.51660 7.92839
1301 1 24.66012 18.61870 37.13947
1302 1 145.14056 43.10479 36.64638
1303 1 183.70680 25.12434 23.19840
1304 1 106.62686 49.76540 17.00409
1305 1 48.96314 3.55003 45.94678
1306 1 78.88499 19.01479 13.81463
1307 1 187.71332 24.54599 7.84204
1308 1 121.91269 47.36175 37.44043
1309 1 188.75741 2.79579 29.74590
1310 1 31.51782 46.60355 29.35555
1311 1 74.67090 28.54529 0.02062
1312 1 63.71590 45.26491 31.33866
1313 1 139.94879 33.29935 15.67250
1314 1 67.43638 47.07261 28.73820
1315 1 100.42836 9.23018 28.97918
1316 1 154.52585 11.43317 17.43626
1317 1 163.81751 30.96291 35.88844
1318 1 94.50488 31.46800 30.41203
1319 1 106.86401 24.94410 34.75860
1320 1 125.92218 35.13776 19.96613
1321 1 63.44576 30.06417 49.04672
1322 1 85.20234 10.84262 48.64122
1323 1 22.89070 45.98452 30.65031
1324 1 89.83342 42.74512 27.64891
1325 1 7.53811 3.57575 6.58618
1326 1 110.79564 0.07740 24.88436
1327 1 28.54544 30.61225 36.42235
1328 1 77.73096 19.89393 31.81002
1329 1 135.46979 6.28176 23.00024
1330 1 49.98074 8.33925 17.33418
1331 1 19.82836 3.19997 41.16547
1332 1 95.12094 11.28326 35.69861
1333 1 121.26609 0.64813 26.77701
1334 1 136.88411 48.96764 25.16856
1335 1 133.48826 45.11178 21.41165
1336 1 59.80673 19.93663 19.77501
1337 1 168.27138 9.49838 39.82576
1338 1 61.87331 17.65916 20.18614
1339 1 56.70287 39.85900 41.16950
1340 1 109.62109 20.55057 49.51683
1341 1 135.89605 21.34297 13.15959
1342 1 15.60661 18.10505 25.89022
1343 1 146.89781 2.90320 44.40174
1344 1 109.20694 18.23795 0.78189
1345 1 123.82494 17.43546 38.44298
1346 1 184.32927 16.69006 46.67159
1347 1 143.19688 46.94541 40.01493
1348 1 120.81361 14.92838 28.44720
1349 1 195.57477 8.57614 26.65121
1350 1 133.16215 3.23257 16.30046
1351 1 198.71179 25.02466 31.26269
1352 1 65.22875 11.59696 42.71327
1353 1 157.16033 45.69311 28.09256
1354 1 71.51062 15.21303 21.07221
