# This is the geometry.
49290 atoms
1 atom types

0.00 400.00 xlo xhi
0.00 50.00 ylo yhi
0.00 50.00 zlo zhi

Masses

1 28.000

Atoms

8143 1 309.25942 5.17382 34.04648
8144 1 58.76140 25.32712 11.92338
8145 1 345.02961 29.87934 46.47568
8146 1 93.62910 24.12867 6.20037
8147 1 23.01491 18.94875 36.06974
8148 1 276.88767 23.28828 34.70474
8149 1 43.29126 21.85983 15.17556
8150 1 109.75769 3.75213 26.53060
8151 1 333.42354 29.08579 43.43567
8152 1 292.25218 15.67395 34.97949
8153 1 202.29293 41.73436 41.25942
8154 1 113.11936 11.71777 36.59445
8155 1 227.01127 36.59220 4.98939
8156 1 288.17164 36.95663 42.05524
8157 1 179.54001 36.04513 32.56991
8158 1 31.12318 19.38021 19.23314
8159 1 114.48294 17.64099 40.50362
8160 1 187.90337 28.94145 2.23528
8161 1 169.62525 36.22311 37.86328
8162 1 194.35222 20.58946 5.30538
8163 1 192.62245 25.55735 48.58739
8164 1 13.60493 22.70548 32.25978
8165 1 244.22370 22.43471 6.19170
8166 1 191.12696 41.28864 40.26854
8167 1 252.09593 40.37054 47.34906
8168 1 323.08199 48.85841 27.55162
8169 1 364.15355 5.70867 3.13044
8170 1 362.79613 16.18254 21.92272
8171 1 337.90927 42.75750 48.33264
8172 1 28.76308 45.92169 10.00831
8173 1 207.85216 42.48278 10.25638
8174 1 181.92066 39.74861 39.71712
8175 1 243.97991 5.73044 2.04462
8176 1 275.29981 39.48208 21.90274
8177 1 356.53808 5.55048 16.28183
8178 1 95.26675 43.08048 37.64221
8179 1 256.55703 14.44599 16.80012
8180 1 376.39414 9.50514 6.17142
8181 1 44.77036 19.46352 24.39073
8182 1 68.56348 9.53528 16.36624
8183 1 284.28803 48.86963 3.66609
8184 1 398.97979 34.77075 47.77254
8185 1 337.04830 44.77900 21.96538
8186 1 205.36426 46.68234 18.54232
8187 1 174.65841 1.21305 36.21485
8188 1 154.60231 5.10875 4.12703
8189 1 216.22202 28.01044 10.81393
8190 1 63.46499 42.89537 11.33548
8191 1 352.58493 27.41665 33.17633
8192 1 317.14538 47.81522 45.39328
8193 1 359.47995 31.56996 29.09982
8194 1 255.06099 27.87023 17.71455
8195 1 5.37759 31.22005 18.31783
8196 1 323.77810 22.94147 33.99952
8197 1 257.70938 38.50947 3.59420
8198 1 227.35399 35.28162 35.60706
8199 1 289.84397 6.49389 25.93702
8200 1 318.97815 26.17238 9.47011
8201 1 356.39386 15.30316 17.22327
8202 1 396.98355 12.12762 36.64830
8203 1 353.44159 4.09084 40.38711
8204 1 241.68003 18.05191 42.79054
8205 1 235.04247 28.11795 40.24667
8206 1 322.60547 16.89262 37.35382
8207 1 76.58767 20.98105 28.74444
8208 1 79.69664 47.62662 3.58549
8209 1 171.99386 20.23370 19.86140
8210 1 225.29486 30.31906 42.80371
8211 1 16.61220 30.26893 17.38123
8212 1 348.66418 29.80224 20.73037
8213 1 329.17928 31.77310 47.58623
8214 1 288.59004 29.90338 48.35609
8215 1 276.36353 18.29910 43.94104
8216 1 354.45684 7.10649 42.67849
8217 1 122.56545 49.43522 24.89260
8218 1 208.01583 15.53433 31.10459
8219 1 80.68919 33.86688 23.54255
8220 1 192.55591 14.99414 42.40025
8221 1 292.31966 16.75805 48.60074
8222 1 362.05041 7.06290 21.50267
8223 1 146.01859 24.51045 19.85692
8224 1 162.86557 19.01041 49.48843
8225 1 44.05596 18.82561 44.41029
8226 1 336.99724 10.28594 18.73278
8227 1 184.36244 43.31446 47.26484
8228 1 172.76436 7.30485 41.42459
8229 1 57.36576 32.57422 37.35507
8230 1 259.04592 45.29585 4.62274
8231 1 152.42387 32.11778 28.14798
8232 1 196.36528 31.48514 7.31085
8233 1 206.30223 23.42526 8.19925
8234 1 51.90331 2.23120 19.33524
8235 1 241.67788 2.76949 22.41605
8236 1 391.18894 21.50876 24.10628
8237 1 161.44426 11.23487 26.92171
8238 1 382.74435 10.34152 8.45681
8239 1 265.73789 19.81776 30.89077
8240 1 180.03478 10.09049 19.07276
8241 1 175.04100 44.81240 34.21080
8242 1 30.24471 7.99573 23.73726
8243 1 211.54516 29.41362 20.33623
8244 1 219.68458 49.34888 11.50063
8245 1 381.95741 25.89042 27.23996
8246 1 194.84943 24.87407 44.23480
8247 1 46.49036 22.75808 10.76671
8248 1 180.80999 25.30209 10.94890
8249 1 73.55469 0.59663 26.59405
8250 1 127.72748 5.39202 41.00913
8251 1 67.81691 40.68159 10.42968
8252 1 90.57998 26.62858 5.94562
8253 1 298.72825 8.97213 8.58740
8254 1 200.98229 21.85203 33.30473
8255 1 221.21054 37.84121 11.26569
8256 1 184.59556 44.65230 30.21901
8257 1 12.74937 26.00851 39.16149
8258 1 132.21627 8.09499 20.84368
8259 1 6.67662 14.61561 47.53020
8260 1 348.06138 9.01388 11.19796
8261 1 364.19584 24.59919 10.09224
8262 1 219.41772 12.21701 23.94497
8263 1 306.26925 23.00930 41.50603
8264 1 337.87864 31.04298 13.31521
8265 1 325.66422 26.18955 27.02541
8266 1 303.27964 26.05868 34.29275
8267 1 223.27090 34.37693 14.56652
8268 1 270.20069 15.94942 26.60389
8269 1 78.60571 49.89265 13.21232
8270 1 273.26511 39.52389 28.92831
8271 1 275.62379 1.87194 39.00602
8272 1 346.38950 37.98505 32.12704
8273 1 316.36134 29.67559 29.91039
8274 1 82.31361 20.89010 38.60896
8275 1 30.01024 45.47822 11.04302
8276 1 25.70736 39.12253 9.74746
8277 1 220.19072 11.79047 40.28689
8278 1 110.45382 28.23881 9.55836
8279 1 198.15358 24.09177 23.15509
8280 1 257.62403 45.14261 23.81085
8281 1 280.37741 7.26122 4.36908
8282 1 259.95427 34.58211 30.15666
8283 1 1.60280 42.74940 15.26475
8284 1 143.28958 1.68575 6.00625
8285 1 357.70265 41.55678 40.94887
8286 1 39.73528 5.68010 33.73144
8287 1 149.17520 4.29807 11.87224
8288 1 188.12735 48.78832 31.20135
8289 1 98.37919 44.23970 19.13269
8290 1 230.19379 25.76003 23.44938
8291 1 336.67987 11.04170 33.90006
8292 1 256.57670 6.55083 9.74734
8293 1 367.55808 4.72933 3.82615
8294 1 261.02274 31.67875 8.62735
8295 1 48.54216 23.07641 45.15013
8296 1 206.68289 20.06293 4.71744
8297 1 115.50046 34.76617 22.03690
8298 1 372.62992 32.71269 44.91575
8299 1 249.37962 43.02293 12.49220
8300 1 194.08956 11.53818 13.12407
8301 1 154.09709 27.70466 7.38077
8302 1 145.16292 37.77048 12.73591
8303 1 2.80555 45.70540 28.20339
8304 1 268.70726 1.15812 11.86009
8305 1 82.83572 28.95795 30.16094
8306 1 118.12184 44.36646 19.70113
8307 1 211.76154 43.04289 49.82871
8308 1 358.23968 30.19616 28.36908
8309 1 398.13328 29.86737 1.62330
8310 1 156.16855 29.96808 37.91982
8311 1 166.39710 28.61927 44.99517
8312 1 201.25599 13.05241 27.96889
8313 1 393.37217 1.03514 41.38366
8314 1 15.63074 2.75969 39.01659
8315 1 330.99915 40.28869 37.60280
8316 1 51.71348 28.84875 25.17742
8317 1 340.33025 35.95432 45.27161
8318 1 378.52742 13.96930 5.38455
8319 1 82.58723 24.18510 28.06451
8320 1 134.07465 35.98670 7.69106
8321 1 128.81562 43.01194 2.11198
8322 1 164.98199 19.92150 29.47485
8323 1 221.12651 15.38488 42.41726
8324 1 112.22703 3.20426 35.87061
8325 1 15.24239 17.14568 20.80925
8326 1 125.92341 38.42798 29.41500
8327 1 342.64228 48.64789 14.04984
8328 1 358.44343 21.39062 45.42075
8329 1 247.88634 21.92510 10.02188
8330 1 251.51180 33.71796 41.83468
8331 1 376.23827 23.03423 23.38636
8332 1 393.09490 6.20502 0.22324
8333 1 367.76576 21.60265 46.35108
8334 1 40.23815 20.53947 10.51119
8335 1 226.75016 27.87896 31.20673
8336 1 134.44016 25.00734 32.63173
8337 1 270.17883 12.04378 3.54559
8338 1 282.99595 20.61331 30.95627
8339 1 90.07618 23.37401 18.13946
8340 1 3.50823 10.33023 22.35099
8341 1 291.33549 38.97117 46.82116
8342 1 271.30212 3.51767 27.94092
8343 1 290.64069 48.90256 7.10222
8344 1 203.44313 29.21942 29.69281
8345 1 367.57832 8.11167 1.18072
8346 1 209.95142 20.26622 8.62423
8347 1 145.87439 27.90256 46.87938
8348 1 46.82894 42.44944 8.57535
8349 1 310.08479 27.60339 49.66895
8350 1 68.52814 44.26383 38.72315
8351 1 177.30158 18.45532 12.85790
8352 1 316.91394 13.16342 37.00874
8353 1 55.11437 41.56654 19.36155
8354 1 55.49673 28.03296 38.19513
8355 1 330.81752 49.99859 42.38945
8356 1 101.24157 36.49246 27.32899
8357 1 91.79229 13.42198 2.76740
8358 1 326.52036 6.54890 23.40921
8359 1 306.49922 48.15876 4.69160
8360 1 265.23013 22.47953 0.21291
8361 1 330.64152 48.96327 49.45420
8362 1 59.34068 27.70362 35.79214
8363 1 359.75724 31.67168 38.39640
8364 1 112.90880 30.14283 21.18718
8365 1 35.23730 0.70137 4.93659
8366 1 380.77427 46.24242 2.00498
8367 1 339.27106 44.30954 13.40440
8368 1 287.41284 4.32943 7.40568
8369 1 176.21669 23.27668 3.54149
8370 1 90.15791 41.38426 0.95755
8371 1 307.24273 22.23723 3.93313
8372 1 22.20376 6.95831 40.05474
8373 1 228.40016 11.71386 18.12672
8374 1 12.35172 30.64635 38.01728
8375 1 217.62338 10.96527 0.77879
8376 1 2.91338 27.22130 49.24622
8377 1 359.84497 33.51341 8.27530
8378 1 242.85220 36.01105 25.08028
8379 1 71.46324 10.44835 41.86987
8380 1 305.36859 14.70138 8.31997
8381 1 399.15795 2.05265 17.52760
8382 1 150.80231 19.46374 47.39973
8383 1 46.40897 16.98463 26.58709
8384 1 26.57452 10.33683 31.10778
8385 1 303.32625 11.99625 46.80952
8386 1 140.84236 43.00437 25.15138
8387 1 326.77305 32.02485 3.23628
8388 1 266.50036 17.87705 28.10536
8389 1 46.12072 3.88409 10.56735
8390 1 175.67786 48.50988 0.10443
8391 1 384.35641 10.15738 27.31667
8392 1 233.57148 33.07024 47.04381
8393 1 56.30255 11.42656 29.92625
8394 1 106.84146 45.60599 29.70210
8395 1 54.60490 36.86991 13.27876
8396 1 273.72217 48.11015 16.79006
8397 1 26.34557 35.08337 8.48068
8398 1 126.00841 18.25998 7.40934
8399 1 344.57147 12.63459 42.45694
8400 1 186.07043 27.29552 26.72817
8401 1 346.94996 46.63601 7.13648
8402 1 137.86606 5.35141 7.60630
8403 1 347.56334 11.53519 49.97628
8404 1 344.89292 18.21910 35.69454
8405 1 356.59770 17.89684 13.78163
8406 1 298.78982 37.59452 46.13454
8407 1 59.41028 40.20114 34.30258
8408 1 385.84017 37.60331 38.05349
8409 1 264.62039 3.04928 18.88936
8410 1 291.56211 17.87606 3.68574
8411 1 242.89110 21.42518 11.93067
8412 1 185.30694 0.44760 30.04473
8413 1 362.45006 34.34258 4.12183
8414 1 161.31352 3.67355 43.39546
8415 1 77.43464 10.06607 2.82927
8416 1 271.06334 49.75342 35.80946
8417 1 20.01636 27.97888 15.16443
8418 1 328.62966 47.08074 42.29940
8419 1 237.88201 20.08907 34.93322
8420 1 299.51014 1.74933 29.81657
8421 1 399.00170 46.80580 40.85616
8422 1 297.31187 14.56116 33.83244
8423 1 245.15061 8.25201 9.65508
8424 1 42.71180 25.64414 14.70480
8425 1 243.78447 47.85812 32.66516
8426 1 194.61120 42.80357 11.68630
8427 1 331.72793 15.88208 34.79662
8428 1 113.95605 43.69722 9.02492
8429 1 63.79795 27.06755 11.80181
8430 1 61.79550 22.08177 14.62344
8431 1 157.76994 20.58850 32.22433
8432 1 275.97383 31.87208 44.42104
8433 1 328.99375 12.56888 46.86681
8434 1 358.62547 41.25946 14.58003
8435 1 259.17620 11.79074 27.30821
8436 1 205.15102 41.43388 35.22593
8437 1 293.00240 43.13536 37.22088
8438 1 236.56791 27.42166 38.99696
8439 1 291.39241 22.91770 7.33338
8440 1 139.32909 15.61128 47.79685
8441 1 273.86560 45.35059 2.03606
8442 1 98.75541 31.98056 48.64499
8443 1 25.28816 30.62254 20.88815
8444 1 118.57183 3.32494 17.70584
8445 1 312.27803 6.27519 1.38954
8446 1 376.52288 30.79804 48.73129
8447 1 175.87614 12.39303 11.09394
8448 1 217.56624 8.61221 19.09105
8449 1 68.93431 44.27819 7.85475
8450 1 263.68813 20.43387 23.79089
8451 1 86.78390 30.87402 44.64284
8452 1 93.49300 31.50123 39.27553
8453 1 128.88416 13.44248 49.23169
8454 1 153.74380 5.44918 22.48730
8455 1 212.34248 44.65607 36.99210
8456 1 296.44190 36.35433 33.20690
8457 1 49.10640 23.14183 14.81741
8458 1 228.98989 49.19078 9.94908
8459 1 148.15696 20.10714 29.59506
8460 1 247.74870 5.22801 29.11204
8461 1 262.32511 10.27335 35.89218
8462 1 29.78297 43.75717 18.57246
8463 1 21.90258 35.51186 29.50596
8464 1 385.22677 26.44668 3.48145
8465 1 247.27965 22.55103 46.14001
8466 1 361.77215 42.28984 35.08486
8467 1 121.66063 10.82668 3.31674
8468 1 97.47764 49.91887 26.13327
8469 1 66.35342 22.32738 38.00871
8470 1 122.20226 19.82476 39.33051
8471 1 360.77362 35.94798 44.54357
8472 1 205.67425 23.70410 18.62333
8473 1 244.81672 23.16254 38.37978
8474 1 341.96096 33.36820 30.28748
8475 1 6.45135 20.89306 27.47497
8476 1 288.26240 24.83575 31.32016
8477 1 391.59861 41.16763 25.79483
8478 1 335.11157 8.84061 13.91618
8479 1 99.38966 8.80728 12.70129
8480 1 135.37598 19.45224 33.83505
8481 1 198.87309 48.48954 1.78495
8482 1 358.93279 20.89019 18.02904
8483 1 131.91419 27.77652 11.71726
8484 1 356.85327 6.15380 30.65729
8485 1 155.53326 33.09143 14.63155
8486 1 272.06736 17.07025 47.38271
8487 1 194.16816 25.65729 9.28677
8488 1 315.43006 30.77522 44.14773
8489 1 327.13662 16.90473 25.96004
8490 1 359.66695 8.59403 23.04356
8491 1 48.27374 18.77952 22.57728
8492 1 258.31626 41.61577 0.72235
8493 1 372.46104 31.27146 46.20991
8494 1 92.28898 45.68851 35.69260
8495 1 110.48943 24.18438 7.01642
8496 1 194.84844 43.04396 0.95649
8497 1 34.62033 45.54830 6.46578
8498 1 291.92141 3.24284 17.10261
8499 1 35.84428 39.94639 7.16753
8500 1 78.84181 32.38065 46.79694
8501 1 262.64600 35.55073 33.52399
8502 1 74.18854 43.90352 17.93539
8503 1 81.19296 29.53701 31.46204
8504 1 188.82189 37.76453 13.91343
8505 1 287.90725 48.00334 38.85466
8506 1 391.18853 31.42459 0.68723
8507 1 28.00060 5.15303 40.74334
8508 1 233.46722 21.10777 42.21564
8509 1 152.66110 35.65210 19.44782
8510 1 226.42356 2.99040 31.49203
8511 1 325.70982 24.25354 3.94982
8512 1 201.23461 38.13786 16.88494
8513 1 327.94541 18.92669 0.75653
8514 1 325.60812 17.91409 1.02663
8515 1 348.53199 32.17401 17.60506
8516 1 104.24631 42.79817 33.28681
8517 1 146.15722 42.87402 39.33997
8518 1 377.16915 19.92692 41.56416
8519 1 123.49329 0.96079 0.48246
8520 1 364.54196 1.02248 11.95044
8521 1 308.30307 18.77698 48.37231
8522 1 331.84943 25.54008 18.52182
8523 1 83.29236 14.17705 2.20231
8524 1 129.92609 36.23061 40.11058
8525 1 151.43214 37.11355 41.13186
8526 1 295.69951 2.61573 10.66462
8527 1 133.57917 8.23706 37.59219
8528 1 348.55222 8.05172 17.62269
8529 1 297.51859 12.39657 21.75285
8530 1 283.10581 24.94939 31.95083
8531 1 325.32349 15.81496 26.81780
8532 1 179.36441 10.44263 1.21817
8533 1 113.39174 20.14804 17.74119
8534 1 143.92574 46.10150 37.65786
8535 1 237.34332 41.01123 38.11339
8536 1 217.43741 30.92392 44.02977
8537 1 317.96578 3.96849 16.65977
8538 1 196.19790 48.12693 32.03129
8539 1 124.60540 30.86448 26.68340
8540 1 121.55834 1.24625 25.99888
8541 1 257.65309 28.66017 35.15155
8542 1 47.75282 21.20394 21.84639
8543 1 280.84804 37.43091 35.22496
8544 1 102.79835 22.74764 45.33781
8545 1 365.16374 45.89005 1.00238
8546 1 237.60928 18.75710 12.99646
8547 1 293.98814 33.70342 22.72626
8548 1 12.40581 16.51194 6.98100
8549 1 68.57592 13.95354 36.02721
8550 1 33.06327 24.48100 20.79324
8551 1 204.53922 23.56281 23.66981
8552 1 375.86197 29.52688 0.21533
8553 1 335.77219 19.57183 16.09804
8554 1 278.04097 30.33775 49.29407
8555 1 19.43587 10.97712 34.39467
8556 1 142.32597 12.23680 0.39932
8557 1 170.30750 17.68385 46.28417
8558 1 86.48026 38.10234 44.29272
8559 1 22.68923 42.69035 6.64493
8560 1 319.74158 21.57898 12.87831
8561 1 328.64734 12.74463 31.74200
8562 1 156.51799 27.12982 39.44114
8563 1 33.56153 38.67403 33.83622
8564 1 132.24335 22.74169 34.03030
8565 1 380.07422 36.98203 49.05448
8566 1 115.10238 12.17153 22.21191
8567 1 97.85726 42.88845 45.37779
8568 1 246.26325 41.25343 11.71265
8569 1 64.80265 44.84558 31.23150
8570 1 131.02462 2.96480 33.16639
8571 1 276.22998 20.40024 27.14050
8572 1 246.27985 46.31899 7.35868
8573 1 74.47294 26.12902 7.08471
8574 1 231.57647 42.14782 37.02220
8575 1 71.35548 14.44708 34.48967
8576 1 284.53974 16.69822 49.09449
8577 1 41.84424 37.81444 9.48165
8578 1 315.04288 48.65929 20.96283
8579 1 45.57440 4.06712 12.67317
8580 1 284.05371 8.08738 12.91195
8581 1 269.19019 17.13398 40.12181
8582 1 396.69783 7.11245 30.47587
8583 1 50.89463 11.02370 22.52461
8584 1 54.13847 19.40540 45.99724
8585 1 249.53915 7.26701 48.26406
8586 1 395.45901 27.83765 28.13773
8587 1 122.00029 31.18431 17.00094
8588 1 175.01139 34.08431 3.56499
8589 1 126.52461 0.48706 2.94502
8590 1 170.15590 12.38589 39.90610
8591 1 190.41367 17.57178 6.09311
8592 1 66.98935 43.79819 27.83724
8593 1 348.04358 11.08658 7.19361
8594 1 119.66805 27.60032 5.77087
8595 1 100.04066 10.91738 39.56853
8596 1 0.32312 30.18869 47.07110
8597 1 26.30389 17.74029 21.80278
8598 1 174.14161 6.68461 2.64456
8599 1 147.38396 1.03202 20.81616
8600 1 277.06417 28.61992 19.54452
8601 1 3.17463 25.36592 26.04686
8602 1 383.59273 4.08381 48.19431
8603 1 165.92718 5.64822 10.18180
8604 1 148.55181 17.96512 48.31100
8605 1 3.00405 7.59006 16.22183
8606 1 267.72583 42.38463 23.49345
8607 1 384.05557 48.59099 42.89201
8608 1 83.37411 24.02877 23.84807
8609 1 84.77077 47.88350 37.70351
8610 1 378.83377 25.01206 46.46026
8611 1 292.87453 13.99377 35.85968
8612 1 228.92317 41.55890 0.73270
8613 1 98.33218 11.74597 31.11314
8614 1 13.08807 33.60107 45.25980
8615 1 392.75746 23.93559 1.87188
8616 1 384.03763 14.70471 2.93983
8617 1 133.18381 20.60982 49.32299
8618 1 396.42668 47.11938 30.86764
8619 1 42.96025 17.32102 7.70079
8620 1 380.10617 41.07735 49.00468
8621 1 293.73202 46.03153 47.45461
8622 1 179.77602 27.71529 19.39670
8623 1 248.91295 34.48188 47.71054
8624 1 224.24368 6.53792 9.20123
8625 1 398.34796 32.27833 14.30982
8626 1 166.08102 3.27202 20.44303
8627 1 154.55090 28.70346 36.79370
8628 1 19.76249 2.78447 22.94226
8629 1 4.54006 33.68414 40.49990
8630 1 236.93754 21.87055 6.41938
8631 1 124.04660 4.55109 4.49352
8632 1 371.39697 37.77353 12.25084
8633 1 354.56532 38.89984 24.23858
8634 1 216.32536 12.24109 44.83782
8635 1 78.74973 19.50548 15.36030
8636 1 312.81849 5.64525 47.93307
8637 1 68.88085 17.65347 15.45830
8638 1 195.15798 41.33045 7.43150
8639 1 246.14760 20.23750 0.71895
8640 1 274.90989 35.27351 38.35964
8641 1 256.82656 42.89832 4.99946
8642 1 240.62580 34.52505 35.73713
8643 1 33.27622 2.93319 33.04918
8644 1 239.19848 48.33674 41.11988
8645 1 298.09366 35.88409 12.84880
8646 1 170.46876 9.12370 35.78415
8647 1 384.40163 4.33912 31.37332
8648 1 62.77402 25.19593 39.90347
8649 1 335.22429 8.33754 35.04313
8650 1 230.80966 20.84739 12.49634
8651 1 393.03680 9.94016 2.33905
8652 1 61.76928 43.98154 47.83125
8653 1 177.25844 49.19337 14.95514
8654 1 330.54034 49.10295 36.50780
8655 1 189.07709 37.41374 25.64273
8656 1 318.51336 36.35546 39.07432
8657 1 256.13068 33.00414 45.19628
8658 1 224.40791 2.48638 22.70703
8659 1 112.94691 29.65672 25.49733
8660 1 311.59626 43.57627 28.86734
8661 1 114.42359 15.98570 21.19762
8662 1 17.91636 45.15254 42.61562
8663 1 326.84022 48.52234 34.59057
8664 1 259.79070 8.30971 49.25711
8665 1 12.63558 14.84048 7.11537
8666 1 350.51852 26.33187 44.99045
8667 1 270.11980 46.11773 14.69818
8668 1 298.84203 36.29279 11.60967
8669 1 1.56934 32.91747 43.16245
8670 1 19.04053 15.56608 49.51556
8671 1 180.91157 4.53070 16.02229
8672 1 199.73782 44.01806 4.90479
8673 1 40.44722 35.44884 37.06183
8674 1 153.01226 47.37095 49.97044
8675 1 60.46750 48.50537 49.11572
8676 1 320.30159 45.13332 7.07135
8677 1 285.44183 5.06161 1.43016
8678 1 187.59934 35.05448 32.45725
8679 1 135.81454 4.36180 20.77881
8680 1 44.33502 37.65146 0.62388
8681 1 268.52667 26.60367 19.30876
8682 1 60.25908 13.74042 20.50665
8683 1 2.21344 43.94746 46.34714
8684 1 345.81013 4.40746 22.25372
8685 1 313.70931 49.28881 2.13584
8686 1 336.27328 44.90873 5.58740
8687 1 157.00468 31.99674 30.50942
8688 1 379.53129 19.58409 14.15626
8689 1 244.21768 17.87072 7.29765
8690 1 14.25862 11.46606 2.23446
8691 1 132.65376 19.64816 6.42542
8692 1 238.52149 17.93478 22.66179
8693 1 108.04259 44.57097 13.22525
8694 1 103.94440 22.07273 40.59063
8695 1 281.66017 31.22826 49.75632
8696 1 3.24992 32.20843 16.97976
8697 1 248.46993 4.85164 5.27367
8698 1 252.59584 49.58915 10.78813
8699 1 45.26252 29.05714 26.98571
8700 1 150.22754 1.33436 44.61753
8701 1 26.51488 0.29420 47.37649
8702 1 28.17605 29.10963 25.50120
8703 1 26.01714 7.38412 16.23093
8704 1 84.32552 16.52643 29.82600
8705 1 320.55394 17.74924 19.62747
8706 1 312.43639 45.65341 25.44504
8707 1 353.83131 42.24835 35.24056
8708 1 129.11786 43.46368 25.19579
8709 1 264.33947 3.20170 49.22316
8710 1 114.05292 19.66223 48.13058
8711 1 346.31267 11.37790 44.42949
8712 1 27.50421 47.97062 48.76525
8713 1 299.07740 0.44900 33.85373
8714 1 227.29632 35.07711 41.79430
8715 1 24.01683 42.07098 18.58146
8716 1 151.19891 26.65619 10.26179
8717 1 384.07531 7.58758 43.39310
8718 1 117.72561 38.50300 13.20817
8719 1 257.43405 16.64436 34.05384
8720 1 190.92552 19.42445 4.62893
8721 1 64.55990 16.88990 27.35220
8722 1 10.85721 47.39002 16.60088
8723 1 43.45729 15.05882 10.09689
8724 1 105.13130 21.92601 15.96574
8725 1 111.82294 17.07629 4.42120
8726 1 242.03099 36.71139 39.30023
8727 1 309.06894 25.35447 23.93976
8728 1 227.52670 1.21640 2.56172
8729 1 325.87596 44.37458 35.52735
8730 1 56.15413 15.74054 49.37736
8731 1 149.07635 7.75366 1.55299
8732 1 343.45612 35.54429 45.38606
8733 1 142.53781 37.01989 21.82563
8734 1 105.33379 11.47573 44.82474
8735 1 90.90793 18.74391 21.90019
8736 1 20.46772 35.09819 40.67099
8737 1 156.85068 4.67773 21.97701
8738 1 26.35966 40.21750 10.45907
8739 1 83.95172 27.55910 38.30705
8740 1 359.45798 30.04141 48.09775
8741 1 199.81209 10.29081 42.67762
8742 1 211.70132 20.57080 7.49160
8743 1 219.32537 47.62166 13.88430
8744 1 157.74081 32.23279 13.05506
8745 1 75.20261 45.10650 31.08145
8746 1 195.97676 37.95478 2.77428
8747 1 52.66300 44.18494 12.48173
8748 1 389.31893 16.15902 23.07675
8749 1 138.36818 37.75877 38.79344
8750 1 125.06009 45.37327 39.68415
8751 1 82.17782 3.89766 6.91925
8752 1 351.32644 20.43234 11.98595
8753 1 193.57553 26.61911 11.63610
8754 1 294.38120 41.20643 6.38855
8755 1 159.82118 41.56777 37.28388
8756 1 321.70233 40.40134 21.59980
8757 1 88.86563 38.05120 11.60743
8758 1 170.28010 9.88982 20.72389
