733 1 652.80090 35.04980 21.60158
734 1 106.57463 46.32823 15.81488
735 1 683.72501 42.42399 34.88292
736 1 444.76044 21.93603 48.66397
737 1 55.04241 47.50527 37.12286
738 1 299.25910 9.08345 2.76534
739 1 492.82175 22.43877 12.72836
740 1 191.30880 2.27713 46.09389
741 1 624.10228 19.41262 22.18117
742 1 782.19949 14.93949 42.32279
743 1 545.33675 24.71847 5.71829
744 1 232.28702 23.34253 28.19325
745 1 188.67238 24.32177 37.03704
746 1 80.27774 0.73108 12.48138
747 1 735.63052 34.54696 2.02405
748 1 769.80100 20.47054 43.13027
749 1 572.37867 22.81303 13.34221
750 1 295.88303 2.53876 2.20835
751 1 511.16294 17.43361 24.66592
752 1 542.20215 41.13756 38.40561
753 1 63.54661 26.83749 5.34392
754 1 491.37773 2.60794 20.45072
755 1 665.17115 42.46941 10.91711
756 1 20.97235 41.57239 5.33681
757 1 690.16508 5.41110 34.21109
758 1 150.68751 21.32360 36.03723
759 1 543.11136 45.17638 21.29075
760 1 755.50516 8.05808 22.42956
761 1 474.72261 7.38073 12.35438
762 1 180.51162 41.09308 3.03269
763 1 192.98804 35.91877 8.24136
764 1 255.64122 12.63687 42.10072
765 1 162.05989 26.15742 41.60893
766 1 165.32464 25.35713 47.60698
767 1 686.82432 20.60612 39.33976
768 1 638.64908 36.60163 16.18387
769 1 323.63440 19.20022 28.89806
770 1 464.64778 38.84531 8.52744
771 1 692.23738 42.57921 43.85874
772 1 159.48464 43.07671 19.49059
773 1 224.86064 17.10109 29.58382
774 1 586.27481 0.71805 16.19365
775 1 426.34111 43.28097 15.14654
776 1 625.26135 8.73289 13.78546
777 1 141.51956 48.01603 18.40777
778 1 196.45289 19.47598 46.84750
779 1 614.02724 5.28178 7.90779
780 1 358.10472 12.40808 17.78602
781 1 421.43991 13.14254 25.06954
782 1 412.97710 42.35379 8.68440
783 1 339.82867 18.72530 0.74924
784 1 147.19802 30.01306 12.48035
785 1 647.43709 49.59691 12.58859
786 1 103.14912 13.14388 14.94213
787 1 128.37348 3.61660 22.10238
788 1 660.14065 42.13247 36.32173
789 1 147.26200 45.41608 21.67818
790 1 786.06869 21.00915 32.77862
791 1 710.97488 27.21235 48.01132
792 1 224.50802 20.01790 42.80637
793 1 240.81167 47.03691 22.26392
794 1 263.77561 17.46606 20.19394
795 1 532.70982 20.00147 44.66984
796 1 806.98503 28.13269 32.33013
797 1 500.15345 10.53301 25.88343
798 1 246.89534 22.45407 41.47194
799 1 470.80006 14.69002 29.28369
800 1 258.92757 37.59669 21.06441
801 1 367.04867 18.44561 11.67945
802 1 412.41051 10.81421 48.73747
803 1 529.35095 38.53405 14.42830
804 1 592.87441 10.48364 20.78183
805 1 434.60069 42.92300 32.68957
806 1 759.08443 33.30501 11.49107
807 1 545.18556 22.05603 39.77648
808 1 494.26514 15.63881 8.27858
809 1 655.23284 6.06134 19.12984
810 1 697.70155 47.40252 29.98071
811 1 119.39810 5.07961 32.80901
812 1 495.30837 29.80413 8.24551
813 1 742.47222 10.58369 16.80814
814 1 236.09794 24.37958 12.20428
815 1 748.26586 3.20571 22.29981
816 1 464.93623 17.51155 10.33864
817 1 642.25416 47.67475 22.99678
818 1 346.95666 43.95532 41.68530
819 1 706.54651 48.34946 15.32896
820 1 138.22893 8.98776 3.51206
821 1 358.93096 16.46482 45.41649
822 1 182.12441 3.01046 14.68382
823 1 822.84187 45.82453 38.16711
824 1 166.61267 41.92254 43.03953
825 1 61.82535 14.24694 3.08605
826 1 360.92900 21.03341 18.23265
827 1 325.62419 49.12011 26.61533
828 1 1.87125 31.02831 43.67538
829 1 635.66885 27.78529 33.53036
830 1 248.98825 31.11759 1.93703
831 1 94.86796 44.93517 7.46738
832 1 85.35643 32.95772 44.99886
833 1 488.58339 1.43808 15.77662
834 1 143.07254 41.36593 11.75827
835 1 117.37038 34.94920 1.60751
836 1 10.95205 30.56371 17.21550
837 1 422.28523 11.67731 26.12654
838 1 564.76744 42.32761 0.12551
839 1 64.93492 20.38189 46.79295
840 1 177.92512 9.69196 31.62400
841 1 72.70035 3.23419 35.30093
842 1 253.07119 7.93014 30.36574
843 1 618.85289 13.20892 23.33023
844 1 221.57515 40.90881 47.48617
845 1 744.29213 3.27401 9.67868
846 1 527.11353 6.79727 42.66882
847 1 724.98553 25.84005 22.61175
848 1 106.62625 49.86164 48.00068
849 1 337.40389 2.92742 13.42500
850 1 93.87428 11.26838 30.54174
851 1 40.20822 13.61795 13.51810
852 1 572.21604 21.04661 32.14264
853 1 206.53551 26.11599 30.91090
854 1 397.24453 33.04539 23.54204
855 1 206.92635 31.76186 43.17403
856 1 702.07938 28.52386 27.20876
857 1 406.71503 49.30885 35.17680
858 1 76.44970 48.86613 10.96720
859 1 557.76701 15.02397 20.32437
860 1 244.51053 22.41726 22.10644
861 1 811.23740 31.47022 13.14297
862 1 381.76930 5.17399 9.13055
863 1 222.06310 9.97600 7.81167
864 1 20.87606 11.33619 15.45907
865 1 433.59615 34.11738 0.98053
866 1 779.42218 47.16701 11.97663
867 1 366.90360 33.32181 1.94703
868 1 19.38790 43.61992 18.44032
869 1 647.40798 7.67740 2.61943
870 1 693.07404 20.64597 48.19025
871 1 562.97554 14.87958 47.95148
872 1 164.14065 31.29734 26.07607
873 1 793.21867 28.22619 24.16990
874 1 642.32071 25.27459 6.30708
875 1 828.50826 28.65024 36.05722
876 1 749.30010 27.48445 19.47369
877 1 120.84580 42.99942 24.97462
878 1 621.49576 27.26548 22.47435
879 1 501.15193 7.54309 13.91671
880 1 177.31701 45.71855 35.37234
881 1 727.02843 34.68454 4.73695
882 1 8.21133 46.86507 6.23373
883 1 746.08095 2.33524 44.89454
884 1 540.25055 26.13596 8.72746
885 1 394.58769 41.65434 31.20378
886 1 12.37384 12.42561 14.64957
887 1 152.51835 42.53560 24.29367
888 1 311.50505 42.24498 34.05483
889 1 47.43103 20.46507 2.14581
890 1 766.03521 18.71662 16.86664
891 1 518.57858 0.43920 44.11023
892 1 757.04017 15.66954 6.91211
893 1 321.64465 7.34318 1.20824
894 1 655.92286 24.33938 3.40989
895 1 153.21239 37.41118 35.81105
896 1 102.58933 0.74729 42.89984
897 1 103.93724 18.51776 41.71047
898 1 255.37934 11.33136 27.95918
899 1 21.61809 18.88009 10.26291
900 1 387.73984 40.98620 32.49645
901 1 608.94220 36.34103 15.91923
902 1 578.42716 2.74190 29.50198
903 1 494.07087 29.29873 14.16317
904 1 129.80665 28.22010 46.71240
905 1 531.68541 31.92000 37.27530
906 1 753.63779 7.18565 5.40433
907 1 555.21117 3.32047 46.51220
908 1 115.66528 8.13550 31.20263
909 1 718.82982 44.54187 9.00422
910 1 408.32535 7.24334 42.66727
911 1 492.49525 15.44442 38.40577
912 1 238.80635 25.48264 32.25865
913 1 747.02268 25.67537 49.98987
914 1 15.50669 3.94318 2.49708
915 1 166.05493 21.69435 49.89411
916 1 691.90908 29.09201 6.82068
917 1 668.07950 36.92249 14.51997
918 1 673.02638 14.61373 0.33158
919 1 515.68566 42.86403 26.75156
920 1 462.42661 17.32355 32.74590
921 1 58.64337 4.87606 32.41826
922 1 806.34748 24.78188 2.90764
923 1 377.95562 13.68306 18.20637
924 1 410.36479 10.45155 29.29160
925 1 203.31687 3.12901 36.67216
926 1 115.64501 8.74022 9.29017
927 1 292.12480 49.10743 41.00020
928 1 418.59037 36.80865 42.10196
929 1 406.11765 30.18300 49.72553
930 1 804.25823 18.19319 6.90386
931 1 71.57197 17.26850 13.07569
932 1 357.81882 2.85433 0.28775
933 1 745.91043 1.27962 41.34058
934 1 573.48411 16.40567 26.34041
935 1 309.71922 19.32845 34.62441
936 1 47.14061 43.71058 29.40543
937 1 809.64197 0.22872 14.32848
938 1 328.91814 15.46840 3.27341
939 1 786.08787 23.51874 13.69433
940 1 312.56368 2.98433 31.26865
941 1 315.88361 46.29053 26.29422
942 1 602.69947 3.65616 0.44379
943 1 705.45469 19.67902 26.44946
944 1 7.77144 17.61504 6.93239
945 1 506.03989 41.45104 34.61032
946 1 696.35069 16.98072 43.71142
947 1 754.80088 0.82115 3.82861
948 1 642.98404 5.53188 36.36675
949 1 755.19822 26.17800 46.86662
950 1 460.41124 2.13339 41.64348
951 1 206.54598 38.92060 0.55492
952 1 180.12179 28.68217 10.23367
953 1 145.44466 48.95024 45.32483
954 1 209.22048 11.93969 29.49884
955 1 180.62108 9.66331 22.03005
956 1 34.93676 11.06414 31.94326
957 1 220.11627 0.95014 44.00885
958 1 396.79106 33.34855 26.14175
959 1 771.22675 26.46673 11.66375
960 1 668.65949 14.32483 2.96802
961 1 816.64354 8.64286 1.32208
962 1 791.82737 22.73234 34.41846
963 1 6.52166 3.78417 8.65911
964 1 130.85706 41.29283 4.16585
965 1 49.36681 2.14559 21.94996
966 1 542.62452 14.77562 8.19796
967 1 87.97953 22.06576 32.57189
968 1 38.67622 23.90574 38.35480
969 1 309.97699 28.03856 36.21744
970 1 74.72544 9.73341 4.20201
971 1 775.10845 3.50919 7.63093
972 1 378.39763 11.83546 17.30507
973 1 494.20323 46.17849 30.33907
974 1 255.66590 0.09745 47.65674
975 1 115.46927 8.78028 34.10439
976 1 674.20664 46.57383 0.57677
977 1 756.86106 8.12809 20.92097
978 1 97.78538 7.29059 18.97499
979 1 701.85552 0.19150 17.55622
980 1 327.98956 14.03676 17.99281
981 1 626.40355 35.72042 4.05833
982 1 81.67365 13.50127 28.67884
983 1 17.33506 16.46284 7.64510
984 1 389.27787 31.88041 34.64146
985 1 124.24214 26.82478 1.17162
986 1 733.57249 40.57966 5.64783
987 1 255.53050 20.31400 15.22668
988 1 601.92200 48.84518 15.36042
989 1 460.15663 48.09093 26.59648
990 1 197.78909 13.74576 49.13151
991 1 15.69368 44.37878 34.09303
992 1 398.49515 14.07778 9.84079
993 1 646.58957 39.08779 1.42165
994 1 528.50024 13.54210 19.13848
995 1 789.08627 14.82903 33.87485
996 1 615.66575 48.45518 19.16329
997 1 297.41412 9.93629 44.68102
998 1 155.63987 16.20846 8.91525
999 1 300.72844 33.91425 43.46178
1000 1 611.47042 24.13268 32.66249
1001 1 454.41258 1.66701 27.03712
1002 1 563.12749 6.57500 35.29334
1003 1 808.99202 27.42399 7.72491
1004 1 168.79993 4.27898 9.76780
1005 1 290.58995 29.49573 48.19891
1006 1 154.64549 0.56359 26.83432
1007 1 520.86621 2.73007 33.15086
1008 1 645.19361 47.86959 40.03817
1009 1 727.94989 12.44691 25.10273
1010 1 437.60512 3.29177 27.14120
1011 1 802.14714 5.49455 45.77926
1012 1 475.27604 30.38251 21.09374
1013 1 614.58437 47.17449 34.62933
1014 1 477.29425 16.96059 48.92812
1015 1 387.01878 7.70411 9.10485
1016 1 305.27269 17.58693 36.74339
1017 1 498.24237 18.10706 35.12090
1018 1 796.10049 10.59399 21.12127
1019 1 564.10928 41.90860 5.65426
1020 1 769.03887 42.88341 30.55544
1021 1 794.02718 11.25860 19.44078
1022 1 164.24097 1.84947 43.12923
1023 1 513.18025 37.98986 22.02233
1024 1 42.87537 24.54291 23.51201
1025 1 529.11513 4.26092 38.89279
1026 1 578.59967 40.53240 30.39364
1027 1 677.95952 29.14248 7.64653
1028 1 432.38441 44.21748 36.21767
1029 1 451.59542 12.28790 13.29919
1030 1 487.93185 7.26500 38.70804
1031 1 736.61060 43.40755 43.90180
1032 1 685.43333 48.11936 47.85789
1033 1 256.85622 49.31884 12.24253
1034 1 346.92421 17.95953 48.90433
1035 1 762.85777 41.79924 46.86158
1036 1 752.15438 35.05025 0.27362
1037 1 572.96249 12.68833 27.95345
1038 1 360.97628 36.75671 33.99403
1039 1 574.57777 44.74737 1.86010
1040 1 566.61618 13.06793 10.59372
1041 1 242.81240 36.83759 13.48401
1042 1 757.83103 49.67405 32.80963
1043 1 278.32203 46.92914 24.74577
1044 1 723.45286 8.32280 37.87151
1045 1 298.16701 10.84363 21.02065
1046 1 308.72189 9.95368 40.25187
1047 1 257.82244 29.61058 27.24381
1048 1 116.57213 30.09403 1.08453
1049 1 23.90233 14.45122 36.29920
1050 1 88.28258 5.07840 6.51817
1051 1 706.90637 38.78850 18.85618
1052 1 90.51426 11.79912 35.96753
1053 1 309.30171 45.99197 26.93828
1054 1 552.76751 43.88658 8.24612
1055 1 705.98733 0.27832 20.84665
1056 1 292.05904 46.73372 39.79137
1057 1 205.96649 13.94349 35.34295
1058 1 277.28710 0.82374 2.93104
1059 1 248.39992 8.38808 17.81963
1060 1 340.20559 7.21679 5.87302
1061 1 439.66864 42.09154 11.46840
1062 1 24.92588 45.37196 15.20435
1063 1 422.73218 8.65047 38.28019
1064 1 661.53531 10.39220 41.62890
1065 1 558.32097 8.60637 12.36808
1066 1 771.05604 18.55060 18.53170
1067 1 500.14312 19.46042 22.42611
1068 1 600.99404 7.68685 8.42227
1069 1 710.38303 36.02772 10.97832
1070 1 208.66695 13.08333 35.61238
1071 1 510.07559 46.34331 16.43877
1072 1 144.29382 23.04244 19.51027
1073 1 478.69984 28.92897 14.50189
1074 1 454.33870 11.50066 46.21622
1075 1 405.80756 28.19958 24.71885
1076 1 303.27259 34.28774 39.12013
1077 1 425.97370 19.54301 9.86047
1078 1 60.84475 44.17967 41.31346
1079 1 79.76604 5.18748 6.80459
1080 1 253.59718 4.26669 40.99191
1081 1 456.04000 10.35084 18.93177
1082 1 142.32619 34.78495 12.16088
1083 1 686.84795 8.84115 2.44688
1084 1 474.64239 17.56275 34.72541
1085 1 546.35265 46.85348 44.42037
1086 1 681.93829 15.12690 45.36436
1087 1 374.89561 15.84596 2.73175
1088 1 350.16214 26.15818 18.58950
1089 1 413.81503 14.27013 15.58964
1090 1 184.68711 18.22394 29.33475
1091 1 794.16693 28.85355 7.86525
1092 1 775.81630 11.52176 1.53997
1093 1 470.46213 46.88642 44.35676
1094 1 68.14184 22.84658 30.53871
1095 1 424.02457 5.24141 6.13416
1096 1 611.02543 46.24049 35.77854
1097 1 83.92096 2.75856 4.24510
1098 1 96.77007 23.15564 2.64828
1099 1 670.71104 19.38726 21.74876
1100 1 668.81503 9.60906 22.89108
1101 1 617.16715 44.71149 44.29193
1102 1 432.34440 25.19950 41.73719
1103 1 470.07479 25.57658 13.40162
1104 1 105.94849 26.21396 19.87187
1105 1 275.20997 1.09838 27.63243
1106 1 286.75865 44.57579 30.91417
1107 1 667.26484 44.63550 40.62532
1108 1 84.09758 35.78458 8.22460
1109 1 192.05852 14.40796 33.57224
1110 1 591.97636 21.42308 8.60616
1111 1 240.19863 45.52164 34.04218
1112 1 763.99013 49.79400 34.83780
1113 1 546.29326 44.85522 14.13966
1114 1 354.08572 2.49850 31.12185
1115 1 415.31263 47.90350 25.74247
1116 1 325.99719 8.04400 29.81231
1117 1 227.27728 31.65047 33.50164
1118 1 343.81605 13.18321 44.74748
1119 1 129.25003 25.78033 41.45132
1120 1 167.81124 8.05415 5.89682
1121 1 508.86824 19.43678 2.33287
1122 1 550.56556 5.33528 23.72363
1123 1 284.49846 3.54638 5.31035
1124 1 56.81810 3.76136 32.29311
1125 1 22.36911 32.03595 20.04641
1126 1 705.56338 13.59556 32.14011
1127 1 555.14974 24.47532 38.81522
1128 1 225.91739 5.26021 30.64096
1129 1 445.52936 12.03638 45.35961
1130 1 116.25375 39.35058 30.58183
1131 1 342.29233 48.91670 38.32373
1132 1 42.51000 40.23395 26.33485
1133 1 391.90037 7.03966 5.52044
1134 1 778.92041 27.64069 7.74354
1135 1 785.01411 33.71817 18.04161
1136 1 670.28823 3.78347 39.23013
1137 1 605.06408 9.14900 16.88985
1138 1 617.52502 28.12912 24.63293
1139 1 260.09659 47.75987 22.91055
1140 1 828.82987 3.59971 19.64280
1141 1 613.07089 4.34906 11.36552
1142 1 77.74393 18.70476 25.94537
1143 1 62.69070 12.47897 18.81723
1144 1 288.40320 44.68068 35.10091
1145 1 320.24002 19.96166 33.85292
1146 1 218.04902 20.16987 26.79955
1147 1 239.50712 2.87274 48.51140
1148 1 723.32461 48.20177 48.99752
1149 1 300.16464 33.69198 12.30273
1150 1 22.92347 42.82167 44.28806
1151 1 121.88508 26.90948 16.56195
1152 1 569.58193 34.59728 35.51125
1153 1 208.49425 19.85036 4.79882
1154 1 436.83394 32.99943 36.35989
1155 1 799.72780 25.13394 15.72858
1156 1 758.27478 17.29527 49.19967
1157 1 152.26588 31.62836 5.88109
1158 1 460.01273 16.62528 6.38845
1159 1 70.16426 9.03964 42.35127
1160 1 655.31958 34.31884 10.16296
1161 1 445.21861 23.19975 15.79597
1162 1 679.91692 6.83723 18.85237
1163 1 246.50080 7.65335 7.10430
1164 1 398.95482 8.81997 1.99954
1165 1 2.27692 12.18613 29.51151
1166 1 697.83995 43.69296 46.57267
1167 1 375.91906 36.00612 5.44711
1168 1 550.61278 41.31368 32.53535
1169 1 587.16332 44.33149 8.18738
1170 1 554.34439 17.56885 0.27167
1171 1 823.25493 13.63296 28.81448
1172 1 66.35166 19.32928 16.30157
1173 1 509.83267 38.58307 31.25348
1174 1 398.84302 43.92493 22.85287
1175 1 147.17760 1.45248 26.12002
1176 1 140.70167 32.98155 21.42842
1177 1 473.02150 11.15905 39.13730
1178 1 635.88504 4.27848 23.64819
1179 1 637.89144 8.55760 32.85277
1180 1 211.08292 5.30937 3.21615
1181 1 465.28453 46.90323 40.86634
1182 1 769.77057 34.34692 17.26759
1183 1 726.14359 13.30866 14.65186
1184 1 396.94401 36.77899 36.65002
1185 1 294.45499 22.93076 35.29907
1186 1 816.33135 23.97461 28.00634
1187 1 314.70474 13.03759 10.82232
1188 1 496.45209 19.85338 20.17392
1189 1 52.78670 12.84855 46.22023
1190 1 334.13384 6.12472 47.38199
1191 1 627.21173 33.64991 15.45125
1192 1 66.89168 9.72437 16.87459
1193 1 37.43097 18.48611 15.89172
1194 1 45.80569 20.21389 40.49979
1195 1 377.46530 12.93189 12.58603
1196 1 511.58831 36.49791 46.13017
1197 1 759.19035 37.72500 38.60718
1198 1 96.60410 37.33823 39.72475
1199 1 434.71864 37.56795 49.77827
1200 1 799.30660 45.85026 25.08895
1201 1 705.71529 41.72077 16.83134
1202 1 0.23171 19.03630 30.72116
1203 1 78.26282 14.67174 3.36017
1204 1 387.21101 48.90350 46.96116
1205 1 412.76295 25.99366 49.73268
1206 1 465.62637 11.59380 12.38381
1207 1 674.72895 19.58818 13.50966
1208 1 186.10824 0.94807 28.03326
1209 1 192.63037 15.09378 29.57926
1210 1 142.52440 35.43084 35.17991
1211 1 749.83262 19.69511 0.73934
1212 1 119.80535 9.71473 11.64924
1213 1 277.01640 35.19007 48.28173
1214 1 113.81863 37.39752 5.63608
1215 1 97.27355 45.69157 48.69494
1216 1 120.88777 40.88314 18.64163
1217 1 783.27197 25.70387 30.92710
1218 1 18.28839 39.75876 11.17040
1219 1 134.09389 13.74420 4.01981
1220 1 762.60881 18.99574 21.46479
1221 1 425.01459 48.39724 14.85591
1222 1 655.62343 12.47208 7.49086
1223 1 659.30972 32.32572 25.45874
1224 1 165.53195 39.41892 42.94405
1225 1 360.85233 17.44402 19.31991
1226 1 808.19345 19.35184 44.48061
1227 1 679.02096 43.05532 49.60975
1228 1 763.35586 34.66544 24.39148
1229 1 201.27722 0.18721 41.61472
1230 1 531.02198 48.56086 1.26157
1231 1 791.42810 7.77870 6.73129
1232 1 161.85883 18.52275 7.52093
1233 1 443.18577 48.31629 4.62560
1234 1 594.14698 26.75033 24.38306
1235 1 277.06231 1.27488 32.14037
1236 1 739.85532 39.67522 3.99190
1237 1 495.68852 30.14471 49.29315
1238 1 70.72204 12.00406 1.34006
1239 1 749.96445 0.68747 43.39314
1240 1 302.22583 15.78202 3.94510
1241 1 807.81004 23.54114 49.62091
1242 1 516.72947 31.08613 13.30354
1243 1 730.24329 12.96575 13.18893
1244 1 588.55616 2.91767 0.87507
1245 1 559.12954 11.84284 48.52123
1246 1 330.53081 34.13714 25.28915
1247 1 329.41976 8.77589 28.08294
1248 1 156.67479 19.29650 17.80561
1249 1 440.80186 48.52211 26.38731
1250 1 447.74208 5.17829 6.43339
1251 1 327.66231 19.77100 26.62962
1252 1 227.12510 33.00266 15.44046
1253 1 472.52342 1.12435 26.79876
1254 1 391.29406 45.09730 6.93460
1255 1 180.30243 9.10765 23.46741
1256 1 444.69981 15.90952 30.49413
1257 1 113.28681 46.47347 5.08918
1258 1 439.17637 8.72327 18.54802
1259 1 36.57773 45.78026 22.31402
1260 1 386.09623 21.25478 15.25413
1261 1 744.16810 16.74250 10.37510
1262 1 699.22208 14.77676 20.65075
1263 1 524.02903 1.96347 46.54681
1264 1 815.38242 18.08654 1.57695
1265 1 199.17632 4.05032 32.45147
1266 1 175.28834 28.10437 12.95565
1267 1 184.09868 18.48684 3.23087
1268 1 407.52291 46.49520 25.22249
1269 1 36.45700 7.03600 1.55468
1270 1 509.25936 3.07542 6.28482
1271 1 780.55149 45.16936 30.69441
1272 1 517.89689 2.27589 22.06728
1273 1 767.50734 25.79523 44.79172
1274 1 700.50283 16.65805 26.69641
1275 1 599.85851 25.82854 40.28475
1276 1 642.20180 26.71782 41.45665
1277 1 53.74800 17.34924 26.06279
1278 1 795.86929 16.27182 26.63426
1279 1 472.36249 8.28181 42.52594
1280 1 173.16735 27.40796 46.16850
1281 1 315.64963 43.10532 14.30929
1282 1 128.44480 41.34754 32.47842
1283 1 806.44623 15.40354 43.11516
1284 1 332.58323 2.58497 4.53981
1285 1 572.60518 32.92126 15.30266
1286 1 535.69367 38.71298 3.18466
1287 1 476.95029 44.16652 42.60674
1288 1 486.25258 41.78789 27.22992
1289 1 229.11249 49.93585 16.02513
1290 1 736.30716 47.98040 24.20500
1291 1 166.36233 1.67091 0.25930
1292 1 323.23541 14.28954 46.76926
1293 1 515.94205 31.95888 12.70946
1294 1 792.46759 26.97059 10.26543
1295 1 564.61896 15.74870 31.94491
1296 1 357.54126 8.60247 40.03129
1297 1 394.33703 21.50719 10.26421
1298 1 531.15605 37.95997 40.00260
1299 1 791.05283 45.16797 36.24025
1300 1 309.14869 5.65728 27.67232
1301 1 102.33951 9.54395 25.95419
1302 1 602.33334 14.11414 48.82660
1303 1 762.38322 24.68416 7.94908
1304 1 442.50148 13.88850 4.38638
1305 1 203.19703 29.59597 18.80979
1306 1 327.37271 26.48575 23.05423
1307 1 779.01029 19.85264 4.51027
1308 1 505.93765 47.51318 18.54849
1309 1 783.34324 4.76307 16.07972
1310 1 130.79894 9.04544 37.26700
1311 1 309.88422 45.98804 32.47851
1312 1 264.42097 34.87090 45.97786
1313 1 580.78746 2.26812 41.74029
1314 1 279.86098 4.37307 48.93242
1315 1 416.77770 47.95009 32.54632
1316 1 641.28228 43.60137 34.28553
1317 1 679.84266 12.06511 3.36912
1318 1 392.19524 48.92197 13.86180
1319 1 443.48566 18.91982 30.11143
1320 1 522.57704 8.96437 15.53676
1321 1 263.29990 26.21340 23.47287
1322 1 353.58971 44.50554 26.48814
1323 1 94.99639 0.26585 10.05158
1324 1 372.80871 29.73449 33.17987
1325 1 31.28315 15.02574 2.92944
1326 1 459.80192 15.82028 16.17761
1327 1 118.46358 24.01627 17.86878
1328 1 322.58347 37.74761 9.35758
1329 1 562.19962 30.57012 41.92188
1330 1 207.42007 2.47728 15.03571
1331 1 82.28770 25.28198 47.59850
1332 1 394.75190 28.72947 10.63719
1333 1 503.25429 18.29189 45.43071
1334 1 568.06906 17.21881 4.94683
1335 1 553.97626 3.09701 24.23131
1336 1 248.19791 44.88642 21.33770
1337 1 698.32624 39.11140 27.93328
1338 1 256.77426 10.60946 43.03509
1339 1 235.31690 47.48869 5.13942
